mu1 sigma1 mu2 sigma2 alpha
1.3211680755760458 0.09173901441834023 1.6669439862136288 0.19407409466201964 0.7174082023029577
1.2823494430897846 0.10670443131827413 1.5453939009396502 0.3919567424182212 0.7675058590515925
1.280133998557861 0.09329438370001496 1.310950307285519 0.4487186132334976 0.8620812970562347
1.261959245309447 0.08381057511686303 1.9165891965255644 0.26960097629670216 0.8174548915158758
1.239306135768591 0.05634701738370977 1.6699688980896794 0.18693484346423767 0.75434494213998
1.2524117214641675 0.10611273800137166 1.54640438538405 0.22550792590240823 0.7850393619747446
1.2407448644410528 0.08286066999920316 1.488589788669022 0.2122679560885171 0.7995778298076942
1.273153487802007 0.06863353863841122 1.4160334608260883 0.16907042391962676 0.5057916669736146
1.2610040551214308 0.07798279202202085 1.323153942536424 0.49657715967648797 0.8405796845358782
1.3193493334477304 0.1202632910579289 1.739915405552742 0.050976037333587014 0.9000671837485957
1.3111563251512701 0.10171057184065506 1.515150619646429 0.26043599476848533 0.6752580588911142
1.2867004277638006 0.0704005764775132 1.6467442856470655 0.8131232239848923 0.8851699193335801
1.3176104941044862 0.1008615118352516 1.5050882994279613 0.34737481600789494 0.7757013965910386
1.3121207554723344 0.09840989226781588 1.7926003885891206 0.24102618012265983 0.9503331513391158
1.3013317782345 0.0908856281544548 1.740174155642507 0.4462494515520066 0.7585194949761593
1.2901131188722115 0.06296271868669322 1.4567459465678212 0.9102431002976308 0.8132709172280917
1.2887228822943633 0.10061682710682861 1.586739325315587 0.4928964143415634 0.8304439611830089
1.3099457639852292 0.10401664635037436 1.864123661531195 0.307505938077076 0.8883412978700919
1.2812203849150792 0.07375595529808829 1.8167104759247068 0.3747427726318558 0.6891035169143437
1.268118117609063 0.10039769839908493 1.5954438291032869 0.40406893268318705 0.8484599744206991
1.1123990785080715 1.039494314045534 1.286603150639535 0.06686398996167123 0.14339122470470858
1.2861274838233108 0.09761308305931363 1.6082059870550534 0.16735963082612468 0.658551416035223
1.2563255374052582 0.07392798532758464 1.7669976099759226 0.3920038148015408 0.7583462442516811
0.9641768620736713 0.5938666964602632 1.284253150970502 0.07945505834486173 0.25152977887736444
0.9214548306120813 1.0809989925725287 1.2897643804257828 0.06488806719502474 0.1568277511580098
1.3266169429059427 0.0935402684574273 1.6884118927615916 0.18192377037236745 0.939020713257295
1.2539138752300227 0.10226776388752357 1.6051444912199613 0.24792473311247104 0.7150037680405782
1.308625230221833 0.0567033143297329 1.5164240322116056 0.26138513538615893 0.898681293321378
1.2905522564595915 0.09551805622039447 1.8383128031722957 0.124654779254216 0.7333117878089248
1.2705317074611027 0.06519644672774746 1.9811882150631694 0.2875744088627399 0.8677480940958171
1.2738877842686325 0.07704930950383092 1.9079740241954788 0.4832335468065722 0.8056995430476861
1.3224542773003967 0.08980771549112355 1.7431113177563808 0.08477631822811453 0.9678706521361855
1.3169920976295926 0.09681854637704894 1.4663205765567755 0.36590762939026183 0.8471363151849104
1.2561813127951262 0.08031644104752393 1.642127343974349 0.4362570401181425 0.8524553161335324
1.3022756550381465 0.09370227710480022 1.8516415483137272 0.2772269626665762 0.7623373836935985
1.2378168256297104 0.42572462216618817 1.2674679361085488 0.06580411903473665 0.40601803218048255
1.3011882404128237 0.08302878628294251 1.731161953420504 0.5684891437976713 0.904455049923236
0.9669327024185257 0.6337531647038825 1.2934135882822058 0.06113071563044034 0.30917423099197267
1.2877031076762893 0.035898165393073375 1.3986271343738983 0.22210750001195048 0.44442068869122014
1.312872427772049 0.08499153265580307 1.842395793251322 0.049889007925426644 0.8169067556234678
1.0626616743686006 0.9811050566732338 1.2825408930936308 0.06785702696457079 0.2228840843456028
1.2565432365012106 0.022622823611368588 1.3657411764132312 0.19368995777093242 0.34811230046860775
1.2685207291527176 0.04075424836314792 1.4764153142220722 0.13828348841293286 0.5893491065461018
1.2952808579932795 0.07030955753515329 1.3801384801071208 0.7593981885159327 0.8936669803838684
1.2770229126738786 0.09051949543817626 1.7692887896261071 0.22919645570423602 0.9601616771970699
1.3026501793965677 0.06178756543723843 1.3605479981205042 0.60180822601609 0.7131637034194492
0.9202732779856183 1.012788020394786 1.2826849379759617 0.06986641902535648 0.2161012927989369
1.245173126341511 0.059047387039075104 1.6812234200038974 0.2667716350116276 0.6658021678102922
1.2989500742556535 0.07115400995651028 1.6372856575807728 0.6592725314408173 0.763032309130719
1.0888947614856597 0.5895108552851707 1.3032398085348336 0.07877328925076288 0.15153482420274508
1.0346667172824722 0.8463693921079121 1.278455831384776 0.06260189112901081 0.25315718045162483
1.2944674660016895 0.09448149704429383 1.3580889512898051 0.44432954479803877 0.8708076045661279
1.2435697393687735 0.07679127728226914 1.7029557087520515 0.2764467367096769 0.8495645502060523
1.291962553129165 0.1162188474097292 1.7280008651139767 0.05389516176672627 0.8316212582149092
1.2554456759966848 0.08821819769715936 1.8662219020781035 0.24807230157763327 0.8630473926314421
1.2980826318366452 0.07693669641021952 1.6719599248224792 0.16095514762629606 0.6268580166464017
1.1035568616199867 0.6256447889739831 1.3075644324875093 0.07770807508997506 0.20989457507319642
1.2082090263076526 0.542082195527266 1.2726419883856757 0.07405441505077597 0.3365254089056418
1.2512088166176447 0.09908930493317226 1.7439625627356654 0.21342487608069466 0.7951919698562626
1.2877581842117647 0.06677218368840164 1.9778913136300944 0.3638775428828184 0.7884356874567603
1.269492670677038 0.05229197508389031 1.3401646964300902 0.3400507247513108 0.47015766284107646
1.2983559309880972 0.042828538529902815 1.5391553394024695 0.23774918488410507 0.7772579733749501
1.312152488439847 0.09304420384187082 1.9547558280717654 0.19324280476249256 0.9263325965112174
1.2643797757804416 0.07152852396254356 1.8219011874689939 0.2077794918490186 0.7065296077517381
1.2487502564274022 0.08636624489457391 1.7741243235940058 0.16636464118222757 0.7715665739548121
1.2783818219257355 0.06942488695867133 1.9848585958182676 0.28717309786062656 0.8062025328556667
1.287163624570856 0.08646456106398383 1.34754794468365 0.3647622102067688 0.6083101767863496
1.276378562834241 0.05038509638575638 1.48010512790214 0.498908632714149 0.8415614796283454
1.2899620496597783 0.08070057248050468 1.661141669096237 0.2543155858840995 0.9620749918232451
1.2975568236739983 0.07850982515657191 1.8071500992960354 0.22153540490514004 0.6872050942184589
1.2179187631394446 0.509008754821725 1.2755430707153308 0.0869215388309723 0.23580859191980028
1.1008970755233431 0.6426967979265347 1.2948826799299984 0.07514358148617628 0.2953885931380586
0.9424321913871035 0.7785219734984886 1.289132925535402 0.0803185979565711 0.16111186993921198
1.256302757896647 0.08169414076039631 1.381974517526889 0.3492163096513152 0.8117082111861794
0.9659728858597136 0.8577672850580561 1.2905676222958904 0.06447500330155521 0.14342397820446245
1.3190751088693613 0.10346925437055361 1.7639171890821834 0.23518573572959744 0.8076413873379042
1.252638862821958 0.1096846474312072 1.7754519896781353 0.12481170266928832 0.8786882129406057
1.3025885042484326 0.08384933424269554 1.3943335851971 0.22785218109622227 0.8012837215846049
1.2646636715389772 0.08234942459631497 1.3550935651821774 0.5053146779847989 0.828629781014454
1.2892791259431913 0.05368238041158196 1.689856321437223 0.4028392989758692 0.9116206596396719
1.302009963529338 0.08171958746215373 1.5224084774720348 0.6877418980655944 0.8565126661293694
1.290997457775898 0.08707562164803519 1.3144234331295328 0.49064916905088 0.6922617583614611
1.263608520075784 0.09654940556684519 1.432804996215364 0.34961046389790074 0.7792632485071264
1.3002826965860455 0.08449259436944394 1.687184283978243 0.5120529953988273 0.7597040336280403
1.2611537283723786 0.4627807130307405 1.2745675171654818 0.049093295593446565 0.38064761500911976
1.268818790044923 0.1081738013378189 1.6425574268873793 0.26482263296096936 0.8852469067256284
1.2549547824349372 0.5108095635323135 1.2900608753371534 0.09121553389003577 0.22897404983340533
1.2803293270504448 0.05992886042774485 1.9393339128347833 0.17232289020510463 0.8262712378012008
1.1917878515570244 0.6204721293774189 1.2822713404916692 0.06575014529729489 0.11640518405780434
1.3048861405746464 0.07009653385502411 1.585868039874759 0.6670961999221308 0.8281311124222221
1.3094150923022596 0.5204573028335758 1.3117664654806438 0.07009091459839617 0.25197422487080523
1.3259356021871345 0.07819626850729716 1.7216181690692833 0.319217151106491 0.8432183353954571
1.2656824055220475 0.11024978318451358 1.6823535366864373 0.2151106117401243 0.7845056317156093
1.2820741038240717 0.1013592275934928 1.626339148852058 0.17138386457455868 0.6896209814947012
0.9850739838770171 0.94946853055839 1.2893242241874046 0.06510242805902604 0.18424712882899527
1.2580710782229705 0.06469340877485937 1.270875680419298 0.43984076097431046 0.7346059011744983
1.273758282569325 0.46697481670386487 1.3124530602141045 0.0793404900499022 0.1969970331057883
1.3170736529279288 0.06799645406809166 1.8072360377633878 0.35485454320688314 0.8693496016639759
1.0746546716478986 0.649934878935355 1.2872160459676476 0.08350540774760432 0.19196263002650168
1.2482188442278783 0.07678373810798095 1.672730641078695 0.09492039635803569 0.8241613521600445
1.2513851920474401 0.07418547094258089 1.748434241521898 0.16398714230276631 0.7183893911231155
1.3043665319843551 0.07215200251674858 1.3786356929107062 0.6857652713201484 0.7883651317509521
1.2882923155501969 0.05387454406621499 1.8932793062015885 0.2289600955014537 0.7839135167756046
1.282515111531118 0.1144530391592629 1.6700857088542689 0.24569626604213157 0.8086620676924078
1.2440281682173882 0.052605455430101505 1.4897609948769617 0.24425463264544497 0.43398382869839713
1.3034920469581084 0.07168902465951275 1.9029389695324124 0.4365481461240778 0.8074603963728865
1.2904262822147738 0.05792655093360703 1.5305826382652918 0.46616851475025967 0.9088048441580365
1.2721763663187455 0.06873275624039235 1.5426408499622175 0.3316492147399464 0.5309433325038339
1.2710217357650953 0.05060981974353949 1.31396010787112 0.34543562302361785 0.7971345032593841
1.3086213132198443 0.08479659438154039 1.4271535249356058 0.37439072792637257 0.6588641937503621
1.2908854902796012 0.10892434866569708 1.6091862156467736 0.31655113180224315 0.8741869611183942
1.2527154461630072 0.09968769181214492 1.7216369803343736 0.10144067225595492 0.9193834683159243
1.2870838157171258 0.08101958948923912 1.4225106974155812 0.34209891874520904 0.5601378155484723
1.3067704973224568 0.10606383702288981 1.6419044740769055 0.3244645160928319 0.8033726051019036
1.307173010879199 0.057479395216286866 1.3217209520797057 0.37097151541199325 0.6724589487631427
1.2891526917489042 0.07739681481713957 1.523606108425812 0.7518299930838351 0.8562127530791993
1.1566863453636198 0.49312566699833454 1.2903025589321353 0.0755734225848569 0.31653858863300716
0.937950019110022 0.7247194148758972 1.279519313568049 0.06585404066518756 0.253862343417868
1.2517306416284508 0.052244282741290615 1.3449145224267776 0.328178677790804 0.5505137777730186
1.1070066993559338 0.5855767378899943 1.2916617430660078 0.05742305982737455 0.2899463028433699
1.289168706700079 0.03945960349440626 1.5408622499850841 0.20463887064673358 0.6198408038295795
1.2767912098134038 0.06182674929969904 1.7825466911033359 0.4169042084233909 0.7035432575815772
1.297584049988179 0.07324804918922695 1.397956918803091 0.336388055299263 0.549358952243964
1.3001302642664003 0.05106671685865777 1.3233243145266305 0.3956578117792414 0.703684894506898
0.9618739963895387 0.6983030305108712 1.2797084782711299 0.07307863731238974 0.22198380025541323
1.2862314608619292 0.08979107493554343 1.4008463879353061 0.4043359087870674 0.6659813332640542
1.1521805010372073 0.7989327752135968 1.2845581528787198 0.07296524488306494 0.22481706777961577
1.291252668477633 0.06227650954643374 1.4657061248752257 0.2261421460386665 0.4517895789244521
1.286909960053753 0.5090345814517401 1.3097397127755657 0.07552973143663426 0.162166578496326
1.2997819379749584 0.086723714972846 1.4628226098275636 0.420542053536602 0.9052911077342986
0.9684439407893416 0.6422267615654315 1.2853160606276215 0.07490994599933543 0.21787206824502497
1.2735972190243916 0.04516540041952734 1.439690447530547 0.3615007064750947 0.5217475720242989
1.2758341027037026 0.04980653169207242 1.4841599355591055 0.5108654386523466 0.7337610045184851
1.2821989722203473 0.06358010047416582 1.3721648159588609 0.20779234555048748 0.4982309814511175
1.2859616961758011 0.08870427778899038 1.960864487610492 0.3417273986107061 0.8576076476097658
1.267895104467684 0.39919577918726923 1.2923134908190135 0.06604474560406998 0.40384694171353785
1.1580906053027524 0.7353653801771174 1.2974096795596257 0.06779567083545024 0.2292533618158911
1.2427601927810428 0.6835109102797715 1.2963634156235944 0.0794795260723795 0.2173932067269737
1.29599944508208 0.08761967603946207 1.623289598583848 0.13266197973719598 0.9458844826689361
1.2847919642185532 0.086060815381061 1.3419629008074947 0.5788651761588411 0.7679762762568014
1.288458110960613 0.048473527977976355 1.3645756950997827 0.34531226557909567 0.5401063205614249
1.3162120548805532 0.08904455448397768 1.8023326453542183 0.017067117354769804 0.9000294049037646
1.271754322241451 0.09722360969375891 1.6752259386480768 0.2372814130041543 0.9337868465896112
1.2947855875122785 0.056197776078164674 1.8981959172685643 0.2672378538108757 0.9211706258447514
1.2964221318269185 0.04646087910107314 1.452612599176708 0.33385219205648964 0.7888683045315733
1.2912153331924987 0.08070968856492373 1.8189929685155461 0.5531008388186865 0.8287539271909043
1.3060740024109645 0.06735067095435872 1.547433258071154 0.5512227924309556 0.868778482109527
1.2780606712848144 0.08350373530549976 1.3602098050361218 0.3425334567917856 0.8661134894155993
1.2919476570233528 0.06801562218084958 1.332514293631862 0.7106455165829827 0.8719103852882033
1.2698432261916812 0.06770239673152872 1.3839238199181223 0.21731020960707764 0.47017824411514486
1.2321947156604254 0.4220185277939188 1.2900213332430388 0.05249815859936634 0.24352055065455563
1.2585185323377042 0.09539058877136555 1.557668879943134 0.30705873976107495 0.8471792777594299
1.124555514810558 0.6095529109729058 1.286542050390382 0.06035842719646153 0.29962582062500087
1.2789342016608605 0.04386831434383314 1.5500145155317144 0.28972611398203785 0.851106276017907
1.2554511769379633 0.035641061679241026 1.3327774315541108 0.29049723064662447 0.5108975767539058
1.261610468122113 0.03742906814080436 1.3838533907202184 0.21421279717931846 0.6946599889197171
