mu1 sigma1 mu2 sigma2 alpha
1.34520534671359 0.06517499692572597 1.714333077559407 0.15958534922675383 0.764891277671887
1.3427870981309546 0.08470244202129039 1.736313253609492 0.2503971254608416 0.7208921153509195
1.3375963485066529 0.06677768984635414 1.6822636729923992 0.2149939335973366 0.6095652843384124
1.3310889871360514 0.0758857411265899 1.7382390227739029 0.15458561662615045 0.8262168658331129
1.333843036236909 0.0574489550930116 1.681392003235948 0.2695158250955965 0.6925399020105311
1.3218956743332415 0.06814868017580845 1.6190635085067 0.24991407094444998 0.7254119726641232
1.3486429825768658 0.07302132794937626 1.7443478263519767 0.14147499519600082 0.8099919951156038
1.3392900918458892 0.06489761084421508 1.6600078470705981 0.20828621267573572 0.6159742843630279
1.3488018137621614 0.07058467196400461 1.820516684074097 0.19953077374429587 0.7684419107807755
1.330030231823076 0.0763688662372342 1.7228228689468164 0.22934864766273275 0.6451482833593046
1.3432228895435978 0.058896255004143715 1.6299642702512367 0.24775574504452638 0.687217084544603
1.3523171768943758 0.06803705547714688 1.7622602238580805 0.20640725005333158 0.741250017011566
1.3313845471490033 0.07324815682592148 1.7397195816081645 0.1430119364819513 0.8145501354444095
1.3502619116486592 0.08483581104177718 1.7807389609683157 0.1867599932923816 0.7268747967354751
1.3524926527542414 0.0832686011717695 1.720891535354162 0.16969128442143525 0.752577743551639
1.3510249050399423 0.08333843773119035 1.6912624945952637 0.19304008771206746 0.7374295395044748
1.3319049450803204 0.07568961607412267 1.62527883999407 0.26544388692174387 0.6385780984910957
1.3258925306874045 0.061230923502713586 1.6250626000357875 0.2671359862188178 0.6002206855475757
1.3241371828524409 0.06324327533095077 1.649563607269363 0.20832862573743385 0.5977411405810712
1.3399636819327687 0.08211317404647134 1.672308511190206 0.1874214034540476 0.7663541083373038
1.3527432564395938 0.07181349582156493 1.7299984503713874 0.18196284393782935 0.7113742362037436
1.3159024979128147 0.07272293566705253 1.685655745606933 0.18997583293078535 0.7252017309192242
1.329697157799702 0.06372147884389556 1.5725451140023414 0.25259551856050394 0.6589945135141417
1.322991181423707 0.07592126680380072 1.7539478832541784 0.2439083241882841 0.7293142327573513
1.333152875952298 0.06185189054178542 1.7719352469783798 0.1976006012870391 0.6983471302382067
1.3162065162485213 0.07082273391444834 1.6942857824359285 0.18775750670399494 0.6881715264609183
1.3330115832011113 0.0763596673367299 1.6597018078444172 0.19382832280667234 0.7797863473597076
1.3255378691860134 0.060880065721704436 1.6507741644423042 0.2518389771244946 0.59747987431367
1.3253728874740054 0.05795402758529184 1.7308833752600452 0.20185020586565358 0.7180225760773032
1.3306841303305186 0.08157326180844622 1.7423278724990972 0.15269223284856087 0.7312186485237577
1.3519922083960143 0.07144903172987664 1.7597748286973334 0.14438618046821114 0.7830198903565437
1.3348231547170164 0.07854291468783188 1.743872200628881 0.2493160012852561 0.6846080273161773
1.3367082301303197 0.07408191021140008 1.8005216466489449 0.13837172782490423 0.8297058944384713
1.3342444841240262 0.06384890679256722 1.630068507298373 0.19364143410210047 0.6525673315704543
1.3351047856783853 0.0611255688154953 1.6974201961947841 0.2725913435800907 0.6643186242000865
1.3396139633463218 0.08020340091223586 1.6847663717114223 0.25495350458194477 0.6676738277128513
1.3579761818079514 0.07772963465117026 1.7664235011064942 0.18343612654355096 0.7878240449347195
1.347830913292727 0.07102121203969851 1.7296698656461194 0.2656027186707656 0.7141699279259373
1.335752012672408 0.06439948946682957 1.5788514763157402 0.2361039805170576 0.626128707167919
1.3260633716522143 0.07444170724822283 1.6477106960037347 0.24600410582858975 0.6252255442909126
1.3382623169348724 0.07926270030555901 1.6911063650803362 0.1737756777448509 0.6951650922952601
1.3509581688881782 0.07821722875008433 1.7264278406178857 0.23303190269308957 0.6990186683510505
1.335708290434658 0.06377063097937247 1.7061030230953236 0.24666770850529773 0.6331935735743407
1.333624112094349 0.0807451257720642 1.6874214264897363 0.2667992049260504 0.7122404160263989
1.3447087947864893 0.08738606100180885 1.802746369891274 0.14451854795444136 0.8202277587319213
1.334204355562629 0.07881594504735207 1.749881484112154 0.22905455825582272 0.6790552155818104
1.3207608944277904 0.07386673687579978 1.6525376106992875 0.2540147894426705 0.6825464254936155
1.3412111438597405 0.07250977784990903 1.6365874934002729 0.2306426045263033 0.7672355091795802
1.3477055972201741 0.06757277060494528 1.796325041293435 0.15250533908709776 0.7777882311637093
1.3290176996727092 0.07806919842218692 1.7199177033715234 0.19190785613082062 0.8129740781205405
1.3312782608540432 0.06588827965948464 1.7742724903832852 0.15212664427349337 0.8095397711565556
1.3392795024300093 0.07460343428762377 1.60988310729961 0.25226806791318723 0.715710978234028
1.3371841395262183 0.06214156728303953 1.5897280124407116 0.2641649609559356 0.6509369844776453
1.3269755829295877 0.06236639304268318 1.5840298265964716 0.2295931986685796 0.6500187372611018
1.3413130794591281 0.08898574804665194 1.758949608765478 0.17135340212755104 0.7556932578016718
1.3292528867234943 0.07662829192852942 1.6519579502498836 0.19144512107249834 0.6772230165362582
1.3444146045324477 0.07710542189462043 1.633536124576577 0.25421699020043304 0.6736113652480235
1.338069525859767 0.060797453779932904 1.6374659885345881 0.23470888106750312 0.7397343157042391
1.3266195296540133 0.07515469860546482 1.7832453521103426 0.20251474134862174 0.7075384056648453
1.3367346540228686 0.06470712456622699 1.7897498360537671 0.1877803420413325 0.7122857835476689
1.339251255064548 0.0731632562598205 1.7315875108558891 0.264949307097598 0.6786177716632972
1.3226205160218776 0.06278219168159628 1.6654919615929866 0.18275428353158643 0.7276622558649943
1.327139320312922 0.0755289556717253 1.7046074109937575 0.1583177184023729 0.739307499354313
1.3296817575409012 0.07622681426376679 1.7103708415302283 0.15922475311763168 0.7115619815545621
1.3323290612911367 0.07786713534263648 1.7868500263638707 0.2366600313612478 0.7776601219343044
1.336797394460273 0.06806078692422085 1.8188511769191564 0.19366740523403367 0.7434988326132073
1.3419480158201231 0.07810197203627113 1.8217218322741051 0.16561417945636348 0.740742960404028
1.3524876074801053 0.08113502856499771 1.797460216333155 0.1893883758882967 0.8177770599139708
1.3321359088587896 0.07365100890142542 1.630070245948794 0.2556509034126282 0.7428430245300892
1.3199467984451372 0.07433539667409869 1.759732120640847 0.20885238012964485 0.7405895436289942
1.3216014496076096 0.07832694855066 1.7374883918180775 0.17234648221028592 0.757462346742969
1.3289453846802521 0.06323502845447938 1.7861404166559254 0.20515820005610116 0.7365288407838706
1.3403129380981997 0.07633003556388353 1.8157415142093518 0.1399747936409466 0.8219311853385113
1.3465885460543587 0.07874050105427882 1.7685702336109594 0.21240792504703374 0.704446637218185
1.3262905420409081 0.06259643079167217 1.593296470310805 0.22430801184268842 0.6197765627545301
1.32787068721954 0.0638535366091229 1.7774623273127557 0.17091836475116357 0.7286308365109798
1.334070306526928 0.08679428584410452 1.759857658058122 0.19524584651127486 0.7902118492454449
1.3459472903499352 0.07136289056100505 1.8172108568564358 0.1987287312327669 0.7538248332046128
1.3500014901685797 0.07810292840237912 1.7076923971025504 0.2010326147345267 0.8004781383116041
1.3221029139048137 0.07713913694877816 1.7740998364866192 0.1769217818293366 0.7685540537815274
1.3272715020310364 0.08183600676148306 1.703314735627877 0.23636751959423116 0.712090510322467
1.321301412922041 0.06912117327065269 1.7700891509683108 0.21237624501450295 0.7282433107609795
1.341287809052429 0.06570620543004656 1.6750276044213015 0.20232307054220117 0.7829460618157683
1.3335535583341374 0.05750589488799681 1.6711631230345487 0.25114916723910885 0.7072905538347346
1.3447179854714466 0.07186395458949343 1.6471668467058072 0.27547959624363116 0.7029196744771685
1.3459909727763295 0.075802996134279 1.7468227415115107 0.19518124778020157 0.6837512537022284
1.3438042708027518 0.07622252427956538 1.6534013505104728 0.2082287962576663 0.668521182086222
1.3489168449109643 0.08226142172717003 1.7723659718541391 0.22469180512836567 0.7888296904690589
1.345102322200579 0.08132146076534028 1.6771494702596494 0.19331740152033186 0.7268155502053554
1.3224939716975657 0.07283454836142902 1.6942937327510514 0.25007924243918556 0.7486504842038432
1.3382403999062293 0.06357734932508992 1.7934544720625534 0.20193007468697097 0.75599779949797
1.3314177215236354 0.06957870934689273 1.7822672695878765 0.1594877051214867 0.8235144662782368
1.3302330544526613 0.06547690865594757 1.7225881390125448 0.1904850493474123 0.8105895631025845
1.3208021448575866 0.07594447212259313 1.7020559708176413 0.21275032538766386 0.6769117670455275
1.343942566260945 0.06762066536121593 1.7243704153596844 0.15694009299709358 0.7282033749634939
1.342064992726213 0.07648675910642519 1.6875310467521123 0.25666270760138915 0.6660249321800296
1.3358986641710608 0.06728710670924364 1.6141578727672397 0.24345590212819498 0.6038447026021849
1.3377015784465258 0.07920889146656601 1.7057266473733654 0.26446169795070384 0.7545239073141111
1.344709933988519 0.06391922151037473 1.684118825390897 0.2553096873586546 0.7317800240406097
1.3420144764666049 0.07700294861887555 1.7195518355673645 0.25050269753341536 0.6795736716924058
1.3406044645023847 0.07486449638863651 1.724204640286573 0.15523744817382912 0.8109204726145521
1.3260633869213823 0.0666367267337712 1.6650607426686024 0.23185481897034915 0.6078540299101565
1.3434794311177887 0.07871901927196429 1.692557105087583 0.26534645196289547 0.7414527128681622
1.3418282260451033 0.07421572318999554 1.702162831600358 0.15975650850806808 0.7265494395338498
1.332826420636237 0.07402548883050598 1.7412695462625316 0.2642924227946655 0.7629900751093622
1.333629502472426 0.06729641924011899 1.594751931438802 0.25196413303887305 0.6936973138795337
1.3483351532291938 0.07037848296591644 1.708287935043734 0.25776943211811454 0.7426911480508233
1.3438136135261705 0.07248226968404131 1.6468265074392519 0.20897066320518598 0.7534348741600557
1.3547035320176004 0.07459611102425705 1.7873139169605536 0.17596627679940055 0.7768758463820802
1.34531049449759 0.07846694771713966 1.8051729149511004 0.1459645680639818 0.8318923998771008
1.3504375987214559 0.08202923801087773 1.7929668777366692 0.16374892202079222 0.7484068179615303
1.320407704800171 0.06529305760369596 1.6496585741334064 0.21845800952501387 0.6242304349079688
1.332125836674853 0.05718916731378533 1.6359505447801295 0.24965476750432058 0.6453729282520593
1.3413397283770725 0.07723666867536572 1.7281715030879203 0.21684772536691224 0.8159274941073332
1.354111489258914 0.07852486344310186 1.7698317568176467 0.161324941006973 0.7569626788514819
1.3286233497504998 0.08247809777747442 1.7301057440515197 0.20409199039522416 0.7807399483299551
1.3454491462400402 0.06411698827060162 1.7324729484872132 0.18079396364438294 0.7626580513810837
1.3469133857176492 0.0823869893216578 1.6881816523060704 0.22182612644791827 0.7174843618059978
1.3278430487625412 0.06558745025563623 1.6500089781366052 0.2238538955169063 0.7627339198022006
1.3440388815851259 0.062317542227860324 1.7061873674134098 0.2160240816811817 0.7117241759196599
1.336791536432947 0.08383191804994933 1.7238009484741368 0.21995093183755385 0.708420515438263
1.3191346761352087 0.0735083761768304 1.674468709812905 0.2299943116306926 0.6979590912251414
1.3266895423523468 0.07790702458474627 1.6984705317712752 0.2360781405753796 0.6794009315313972
1.3193457530783779 0.07392598269421247 1.6829940531089957 0.2145062910444994 0.6824822353709725
1.3439043704666427 0.07494297928116378 1.8281510609070348 0.1635953526418778 0.8046479052047941
1.336834049658632 0.07225581741259492 1.698998941166598 0.27526894330297513 0.7478450601986251
1.3423065464462078 0.07194715602347615 1.7568969396551628 0.13624105357208743 0.7889414800496549
1.32656830405076 0.07049089775728463 1.6799182261068453 0.2347385721601865 0.6302389038223088
1.3423452119405355 0.08491772352338603 1.716175315839716 0.20338421763363748 0.7805538153338257
1.3347680013954604 0.08003144852557595 1.8162305539424775 0.18136864777828815 0.7737585189788084
1.3251194524578072 0.0710164419504715 1.7909769596431802 0.174944541113808 0.7615579748000276
1.3369468630423467 0.06811389476570981 1.7851698672294611 0.22769941277513986 0.721186757834956
1.3452717120685747 0.06941456656664784 1.7516110855021445 0.2468162032671141 0.7414852546695213
1.3315396318803612 0.061005460885169824 1.6285969675169172 0.2138670632959514 0.6350654003191971
1.3217160949476465 0.06336524644152833 1.7353884101692398 0.2178372722636861 0.7190821757079142
1.3280645253289083 0.06878783988613153 1.6777307035025681 0.21935812995372228 0.6244871743696682
1.3206719111437628 0.06288686046896638 1.7235561683187997 0.20593997035446487 0.7050714108459085
1.3479673301647794 0.07243757460776706 1.7897331095478017 0.14454749716657098 0.798297766940792
1.3384484958811282 0.08394087586322821 1.7051905533363596 0.21636399372720094 0.7628529145191177
1.3223368688140642 0.06578538888624776 1.7435503029871167 0.21234528406994163 0.7044535996832432
1.330056391993079 0.07805792025232221 1.658515354239058 0.24419779082369417 0.7060410182136375
1.3321875780822878 0.06508197404350265 1.6346115842825046 0.20113796137703718 0.7165172436576509
1.3340061973394755 0.07368196177603006 1.6297154560007812 0.2278085262925281 0.7303345317718716
1.3439631179750045 0.06779906766573494 1.7178631252824907 0.23896471228081428 0.6866698520761345
1.3405046017962596 0.06332899094664345 1.7400943976418473 0.21333949547067438 0.7085566036448888
1.3451102251679152 0.07327407039443275 1.690107303733763 0.2473315728892437 0.7621885969033532
1.3507856865433812 0.07523850087738732 1.7403047462687298 0.2235024236846438 0.756029209448584
1.3458696806532102 0.06808228240065166 1.7448106713010465 0.15886156393879278 0.760780693837106
1.320518315630964 0.06470519120910548 1.6366157154839827 0.23142853057768414 0.6744567633366055
1.3371381378214728 0.07716969918150665 1.8013503808510936 0.15122940016229858 0.8142431802097946
1.3308337406919297 0.06159095215256978 1.7487730416823992 0.21102702162030798 0.7212657978364172
1.3285232063732755 0.06353310877491831 1.6167280287967374 0.24822295920367657 0.6371123074333271
1.3316521254473794 0.06020444967266616 1.6512966581315944 0.21364693630425513 0.6554538756688653
1.3431780612203792 0.07552550917216375 1.8199357754802978 0.17883801252646184 0.7744805109903776
1.3420637702770173 0.08163669868967234 1.7956483795013192 0.14416991504474602 0.7861244729325372
1.3446649399615584 0.07678707822246669 1.6926134605420422 0.22533153257354216 0.7740916477936995
1.320982456687462 0.07091689070795758 1.7188596273861074 0.21565639352813842 0.746973201038695
1.3422911044034689 0.07119239327821841 1.6378735449899542 0.23483735030860256 0.6725845802611551
1.3363555271657692 0.06440348191884838 1.6486750473872227 0.2052741664771763 0.6674837630727154
1.3332663157402178 0.07442445876975733 1.6892347961315686 0.2372146682771824 0.7740280978209315
1.3386353516836138 0.06864501485393434 1.6523881575972634 0.23822513973276876 0.6419604768716096
1.3269634612491445 0.0685530640646422 1.7769656991175102 0.19624079557361163 0.7332273155899796
1.3270146434467336 0.06756570683888925 1.7089719724192933 0.22299762113080043 0.6569020881535041
1.3212511694595566 0.06924970623896913 1.6821915087922803 0.19541176095052423 0.7286666705241351
1.330016972287193 0.06219152790782836 1.674183874931951 0.23136250687334528 0.6422028555724254
1.3418398495288422 0.08324993537284568 1.7443134556703233 0.19923052194666124 0.7386222093373813
1.3381090332667558 0.06874268112816488 1.7590978734071816 0.24204123538422515 0.7342178513231645
1.3244518181003557 0.06208137790889121 1.7089262382286052 0.2145510108999476 0.7338885646444387
1.3420182960754088 0.0806701669893952 1.7026107389050447 0.22965629426266396 0.7390562005910758
1.3295219949345893 0.06603741662223474 1.640527727777885 0.2577136149838392 0.6999850089186243
1.3483232418214537 0.07452749524804368 1.7124184589277518 0.2276720201447948 0.7437842761224147
1.327779995667499 0.07026206948001723 1.6437744074512421 0.2239250161428269 0.7286203483477319
1.3278300768781324 0.06777518814781851 1.7488093905259903 0.20167884873015254 0.695995003497278
1.3380371164682723 0.07519964650603696 1.6813985055925238 0.2536477195382269 0.70436051400552
1.3346409547370581 0.06426626351534823 1.7503346162079003 0.22538476702278556 0.7315408466715646
1.344287678704263 0.0821732662472208 1.7697967991084098 0.18809817777325238 0.7543478478002684
1.3324992431958969 0.06341091951338008 1.7180334959331354 0.23455777533170521 0.7496161006119632
1.3316314088258228 0.0680618512028117 1.6962060939612016 0.17430939072522147 0.7591189318916076
1.331615412656169 0.06849998425304883 1.7077061260803288 0.17855451163525007 0.6900890698559755
1.3347848509552973 0.07261184491755657 1.785817920156431 0.1560996950142979 0.7998296011106972
1.3308905127290125 0.07756838628056387 1.7399407210342819 0.22592913427445974 0.7495363003094097
1.3301455460335168 0.064545847993213 1.6447523684069705 0.24100075175279423 0.6460778700594064
1.3311535020657177 0.06437033321635538 1.7616985979876292 0.2003856079006525 0.7396166333120839
1.3278936282625031 0.06666853660243854 1.743100797201125 0.20774813445701432 0.6986841773805158
1.3417446847199996 0.06758565516792943 1.7773389997052267 0.17346646163550744 0.7838388485992811
1.3372442416098536 0.0712709000095104 1.7045381522629508 0.2078629029974621 0.7914807742671537
1.3466613090324953 0.07124580090961524 1.7475058239466568 0.21134816707940404 0.7431662500160272
1.3342808314627375 0.07482019109530127 1.7341668594724076 0.24259037742035183 0.7342399068116685
1.3402238021732393 0.07003048556958118 1.790535429050904 0.1642824095556313 0.7583963235665125
1.332888416423046 0.07042305587374234 1.7476956122907503 0.2189259154061585 0.7869805300123384
1.3287160498474184 0.06857791910131647 1.6769667380373714 0.19439557501181964 0.678254605811657
1.3380359951610417 0.06751560804715824 1.7811483276448266 0.1992497862085246 0.7638991438661535
1.3314901858986583 0.06879068672192547 1.6838446125416744 0.2494329852071563 0.6742410520987308
1.340018271300076 0.07132855880464059 1.7787695068694678 0.21355977932682063 0.7578110309297481
1.3318286127153172 0.07378022539601203 1.6971044767849732 0.18067942388013913 0.7547510383256687
1.339053037125285 0.08084841470979837 1.7668689023972233 0.18992000633514727 0.7799912745647125
1.3351622359778894 0.07048388732579268 1.6886185756938237 0.22414447862882875 0.7683485502072849
1.336088316497031 0.0659994799884218 1.6619987486323056 0.23346235166141283 0.6691984595677549
1.332449185124495 0.07162486913096551 1.6959227310294707 0.24571943802228985 0.7304291498441565
1.3368989648704015 0.07824911876088476 1.7161009148636635 0.19877653843218104 0.7703261136776298
1.3303474687915529 0.07290879710094836 1.754177470219632 0.2000745610085138 0.7786756792813249
1.3305177525081897 0.07361441864054441 1.714976263326891 0.2211194058998278 0.7013950113932481
1.3362666613643426 0.0680747128858678 1.664845188774677 0.22065803872116974 0.6896284333809889
1.3315589660773675 0.0697030931192103 1.6693331073248328 0.21442064499552324 0.7143591062303889
1.3345470418007594 0.07243264178418991 1.707589231484504 0.19907063147660356 0.7421454127008433
