
0it [00:00, ?it/s]
1970it [05:43,  2.49it/s, bound:346 nc:101 ncall:1.2e+05 eff:1.6% logz=35.60+/-0.16 dlogz:18.081>0.1]
1974it [05:43,  3.44it/s, bound:348 nc:  1 ncall:1.2e+05 eff:1.7% logz=36.08+/-0.16 dlogz:17.473>0.1]
1977it [05:45,  2.48it/s, bound:349 nc:101 ncall:1.2e+05 eff:1.6% logz=35.67+/-0.16 dlogz:17.992>0.1]
1983it [05:45,  4.06it/s, bound:351 nc:122 ncall:1.2e+05 eff:1.6% logz=35.73+/-0.16 dlogz:17.918>0.1]
1986it [05:47,  2.83it/s, bound:352 nc:101 ncall:1.2e+05 eff:1.6% logz=35.76+/-0.16 dlogz:17.881>0.1]
1993it [05:50,  2.78it/s, bound:355 nc:101 ncall:1.2e+05 eff:1.6% logz=35.83+/-0.16 dlogz:17.795>0.1]
1999it [05:50,  4.13it/s, bound:357 nc:101 ncall:1.2e+05 eff:1.6% logz=35.89+/-0.16 dlogz:17.721>0.1]
2002it [05:53,  2.72it/s, bound:358 nc:101 ncall:1.2e+05 eff:1.6% logz=35.92+/-0.16 dlogz:17.682>0.1]
2007it [05:53,  3.90it/s, bound:360 nc:268 ncall:1.3e+05 eff:1.6% logz=35.97+/-0.16 dlogz:17.617>0.1]
2010it [05:56,  2.53it/s, bound:362 nc:101 ncall:1.3e+05 eff:1.6% logz=36.00+/-0.16 dlogz:17.578>0.1]
2016it [05:58,  2.49it/s, bound:364 nc:101 ncall:1.3e+05 eff:1.6% logz=36.07+/-0.16 dlogz:17.498>0.1]
2020it [05:58,  3.32it/s, bound:366 nc:101 ncall:1.3e+05 eff:1.6% logz=36.11+/-0.16 dlogz:17.444>0.1]
2024it [06:00,  2.82it/s, bound:367 nc:101 ncall:1.3e+05 eff:1.6% logz=36.15+/-0.16 dlogz:17.390>0.1]
2031it [06:00,  4.59it/s, bound:370 nc:102 ncall:1.3e+05 eff:1.6% logz=36.23+/-0.16 dlogz:17.297>0.1]
2034it [06:02,  3.31it/s, bound:371 nc:101 ncall:1.3e+05 eff:1.6% logz=36.26+/-0.16 dlogz:17.258>0.1]
2040it [06:05,  2.66it/s, bound:373 nc:101 ncall:1.3e+05 eff:1.6% logz=36.32+/-0.16 dlogz:17.180>0.1]
2045it [06:05,  3.72it/s, bound:375 nc:116 ncall:1.3e+05 eff:1.6% logz=36.38+/-0.16 dlogz:17.112>0.1]
2048it [06:08,  2.71it/s, bound:376 nc:101 ncall:1.3e+05 eff:1.6% logz=36.41+/-0.16 dlogz:17.071>0.1]
2056it [06:10,  3.03it/s, bound:378 nc:105 ncall:1.3e+05 eff:1.6% logz=36.50+/-0.16 dlogz:16.961>0.1]
2062it [06:10,  4.36it/s, bound:380 nc:101 ncall:1.3e+05 eff:1.6% logz=36.57+/-0.16 dlogz:16.880>0.1]
2065it [06:12,  2.95it/s, bound:382 nc:107 ncall:1.3e+05 eff:1.6% logz=36.60+/-0.16 dlogz:16.839>0.1]
2071it [06:12,  4.40it/s, bound:384 nc:104 ncall:1.3e+05 eff:1.6% logz=36.67+/-0.16 dlogz:16.756>0.1]
2075it [06:15,  2.94it/s, bound:385 nc:160 ncall:1.3e+05 eff:1.6% logz=36.72+/-0.16 dlogz:16.701>0.1]
2079it [06:15,  3.88it/s, bound:387 nc:109 ncall:1.3e+05 eff:1.6% logz=36.76+/-0.17 dlogz:16.644>0.1]
2082it [06:18,  2.45it/s, bound:388 nc:101 ncall:1.3e+05 eff:1.6% logz=36.80+/-0.17 dlogz:16.603>0.1]
2087it [06:18,  3.62it/s, bound:390 nc:101 ncall:1.3e+05 eff:1.6% logz=36.85+/-0.17 dlogz:16.534>0.1]
2090it [06:22,  2.05it/s, bound:391 nc:101 ncall:1.3e+05 eff:1.6% logz=36.89+/-0.17 dlogz:16.492>0.1]
2094it [06:22,  2.88it/s, bound:393 nc:104 ncall:1.4e+05 eff:1.5% logz=36.93+/-0.17 dlogz:16.436>0.1]
2097it [06:25,  1.94it/s, bound:394 nc:101 ncall:1.4e+05 eff:1.5% logz=36.97+/-0.17 dlogz:16.394>0.1]
2104it [06:28,  2.15it/s, bound:396 nc:105 ncall:1.4e+05 eff:1.5% logz=37.05+/-0.17 dlogz:16.297>0.1]
2108it [06:28,  2.88it/s, bound:398 nc:216 ncall:1.4e+05 eff:1.5% logz=37.09+/-0.17 dlogz:16.241>0.1]
2112it [06:32,  1.93it/s, bound:399 nc:113 ncall:1.4e+05 eff:1.5% logz=37.14+/-0.17 dlogz:16.185>0.1]
2115it [06:32,  2.45it/s, bound:401 nc:101 ncall:1.4e+05 eff:1.5% logz=37.17+/-0.17 dlogz:16.143>0.1]
2118it [06:32,  3.16it/s, bound:403 nc:281 ncall:1.4e+05 eff:1.5% logz=37.21+/-0.17 dlogz:16.102>0.1]
2121it [06:34,  2.25it/s, bound:404 nc:118 ncall:1.4e+05 eff:1.5% logz=37.24+/-0.17 dlogz:16.061>0.1]
2125it [06:35,  3.28it/s, bound:406 nc:104 ncall:1.4e+05 eff:1.5% logz=37.29+/-0.17 dlogz:16.006>0.1]
2128it [06:38,  2.02it/s, bound:407 nc:101 ncall:1.4e+05 eff:1.5% logz=37.32+/-0.17 dlogz:15.965>0.1]
2134it [06:38,  3.45it/s, bound:409 nc:223 ncall:1.4e+05 eff:1.5% logz=37.39+/-0.17 dlogz:15.883>0.1]
2137it [06:41,  2.03it/s, bound:410 nc:101 ncall:1.4e+05 eff:1.5% logz=37.42+/-0.17 dlogz:15.841>0.1]
2142it [06:41,  3.07it/s, bound:413 nc:101 ncall:1.4e+05 eff:1.5% logz=37.48+/-0.17 dlogz:15.772>0.1]
2145it [06:43,  2.42it/s, bound:414 nc:108 ncall:1.4e+05 eff:1.5% logz=37.51+/-0.17 dlogz:15.729>0.1]
2152it [06:46,  2.45it/s, bound:416 nc:214 ncall:1.4e+05 eff:1.5% logz=37.59+/-0.17 dlogz:15.631>0.1]
2159it [06:46,  3.89it/s, bound:419 nc:101 ncall:1.4e+05 eff:1.5% logz=37.67+/-0.17 dlogz:15.535>0.1]
2162it [06:50,  2.37it/s, bound:420 nc:113 ncall:1.4e+05 eff:1.5% logz=37.70+/-0.17 dlogz:15.495>0.1]
2167it [06:50,  3.38it/s, bound:422 nc:  1 ncall:1.4e+05 eff:1.7% logz=44.38+/-0.23 dlogz:6.464>0.1] 
2170it [06:53,  2.10it/s, bound:423 nc:103 ncall:1.5e+05 eff:1.5% logz=37.79+/-0.17 dlogz:15.390>0.1]
2174it [06:53,  2.87it/s, bound:425 nc:101 ncall:1.5e+05 eff:1.5% logz=37.83+/-0.17 dlogz:15.339>0.1]
2177it [06:56,  2.26it/s, bound:426 nc:101 ncall:1.5e+05 eff:1.5% logz=37.86+/-0.17 dlogz:15.300>0.1]
2183it [06:58,  2.47it/s, bound:428 nc:104 ncall:1.5e+05 eff:1.5% logz=37.93+/-0.17 dlogz:15.222>0.1]
2188it [06:58,  3.56it/s, bound:430 nc:101 ncall:1.5e+05 eff:1.5% logz=37.98+/-0.17 dlogz:15.156>0.1]
2191it [07:01,  2.21it/s, bound:431 nc:101 ncall:1.5e+05 eff:1.5% logz=38.01+/-0.17 dlogz:15.118>0.1]
2196it [07:01,  3.26it/s, bound:433 nc:102 ncall:1.5e+05 eff:1.5% logz=38.06+/-0.17 dlogz:15.055>0.1]
2199it [07:05,  2.02it/s, bound:434 nc:101 ncall:1.5e+05 eff:1.5% logz=38.09+/-0.17 dlogz:15.018>0.1]
2204it [07:05,  3.03it/s, bound:436 nc:101 ncall:1.5e+05 eff:1.5% logz=38.14+/-0.17 dlogz:14.957>0.1]
2207it [07:07,  2.32it/s, bound:437 nc:102 ncall:1.5e+05 eff:1.5% logz=38.16+/-0.17 dlogz:14.921>0.1]
2212it [07:07,  3.51it/s, bound:439 nc:101 ncall:1.5e+05 eff:1.5% logz=38.21+/-0.17 dlogz:14.862>0.1]
2215it [07:10,  2.23it/s, bound:440 nc:101 ncall:1.5e+05 eff:1.5% logz=38.24+/-0.17 dlogz:14.827>0.1]
2220it [07:10,  3.38it/s, bound:442 nc:101 ncall:1.5e+05 eff:1.5% logz=38.29+/-0.17 dlogz:14.768>0.1]
2223it [07:13,  2.20it/s, bound:443 nc:101 ncall:1.5e+05 eff:1.5% logz=38.31+/-0.17 dlogz:14.732>0.1]
2229it [07:13,  3.55it/s, bound:446 nc:101 ncall:1.5e+05 eff:1.5% logz=38.37+/-0.17 dlogz:14.661>0.1]
2232it [07:16,  2.54it/s, bound:447 nc:118 ncall:1.5e+05 eff:1.5% logz=38.40+/-0.17 dlogz:14.626>0.1]
2239it [07:18,  2.72it/s, bound:449 nc:104 ncall:1.5e+05 eff:1.5% logz=38.46+/-0.17 dlogz:14.545>0.1]
2246it [07:20,  2.88it/s, bound:452 nc:107 ncall:1.5e+05 eff:1.5% logz=38.52+/-0.17 dlogz:14.463>0.1]
2251it [07:20,  3.90it/s, bound:454 nc:147 ncall:1.5e+05 eff:1.5% logz=38.57+/-0.17 dlogz:14.405>0.1]
2254it [07:23,  2.57it/s, bound:455 nc:108 ncall:1.6e+05 eff:1.5% logz=38.60+/-0.17 dlogz:14.369>0.1]
2259it [07:23,  3.65it/s, bound:457 nc:106 ncall:1.6e+05 eff:1.4% logz=38.64+/-0.17 dlogz:14.312>0.1]
2262it [07:26,  2.30it/s, bound:458 nc:101 ncall:1.6e+05 eff:1.4% logz=38.67+/-0.17 dlogz:14.278>0.1]
2266it [07:26,  3.15it/s, bound:460 nc:101 ncall:1.6e+05 eff:1.4% logz=38.70+/-0.17 dlogz:14.233>0.1]
2270it [07:29,  2.24it/s, bound:461 nc:101 ncall:1.6e+05 eff:1.4% logz=38.74+/-0.17 dlogz:14.188>0.1]
2275it [07:30,  3.32it/s, bound:463 nc:149 ncall:1.6e+05 eff:1.4% logz=38.78+/-0.17 dlogz:14.134>0.1]
2278it [07:32,  2.45it/s, bound:464 nc:132 ncall:1.6e+05 eff:1.4% logz=38.81+/-0.17 dlogz:14.101>0.1]
2286it [07:35,  2.45it/s, bound:467 nc:174 ncall:1.6e+05 eff:1.4% logz=38.88+/-0.17 dlogz:14.011>0.1]
2290it [07:35,  3.20it/s, bound:469 nc:118 ncall:1.6e+05 eff:1.4% logz=38.91+/-0.17 dlogz:13.965>0.1]
2293it [07:38,  2.45it/s, bound:470 nc:101 ncall:1.6e+05 eff:1.4% logz=38.94+/-0.17 dlogz:13.929>0.1]
2301it [07:40,  2.64it/s, bound:473 nc:169 ncall:1.6e+05 eff:1.4% logz=39.01+/-0.17 dlogz:13.836>0.1]
2305it [07:40,  3.41it/s, bound:475 nc:137 ncall:1.6e+05 eff:1.4% logz=39.05+/-0.17 dlogz:13.790>0.1]
2308it [07:43,  2.38it/s, bound:476 nc:101 ncall:1.6e+05 eff:1.4% logz=39.08+/-0.17 dlogz:13.756>0.1]
2312it [07:43,  3.24it/s, bound:478 nc:101 ncall:1.6e+05 eff:1.4% logz=39.11+/-0.17 dlogz:13.710>0.1]
2316it [07:47,  2.05it/s, bound:479 nc:233 ncall:1.6e+05 eff:1.4% logz=39.15+/-0.17 dlogz:13.661>0.1]
2319it [07:47,  2.62it/s, bound:481 nc:202 ncall:1.6e+05 eff:1.4% logz=39.18+/-0.17 dlogz:13.625>0.1]
2323it [07:47,  3.69it/s, bound:483 nc:160 ncall:1.6e+05 eff:1.4% logz=39.22+/-0.17 dlogz:13.576>0.1]
2326it [07:49,  2.70it/s, bound:484 nc:101 ncall:1.6e+05 eff:1.4% logz=39.25+/-0.17 dlogz:13.539>0.1]
2330it [07:49,  3.84it/s, bound:486 nc:101 ncall:1.7e+05 eff:1.4% logz=39.29+/-0.17 dlogz:13.490>0.1]
2333it [07:53,  2.08it/s, bound:487 nc:101 ncall:1.7e+05 eff:1.4% logz=39.32+/-0.17 dlogz:13.454>0.1]
2338it [07:53,  3.27it/s, bound:489 nc:101 ncall:1.7e+05 eff:1.4% logz=39.37+/-0.17 dlogz:13.393>0.1]
2341it [07:56,  2.18it/s, bound:490 nc:118 ncall:1.7e+05 eff:1.4% logz=39.39+/-0.17 dlogz:13.357>0.1]
2348it [07:58,  2.38it/s, bound:492 nc:154 ncall:1.7e+05 eff:1.4% logz=39.46+/-0.17 dlogz:13.270>0.1]
2355it [07:58,  3.80it/s, bound:495 nc:152 ncall:1.7e+05 eff:1.4% logz=39.53+/-0.17 dlogz:13.183>0.1]
2358it [08:01,  2.51it/s, bound:496 nc:101 ncall:1.7e+05 eff:1.4% logz=39.56+/-0.17 dlogz:13.146>0.1]
2363it [08:01,  3.56it/s, bound:498 nc:107 ncall:1.7e+05 eff:1.4% logz=39.61+/-0.17 dlogz:13.086>0.1]
2366it [08:05,  2.20it/s, bound:500 nc:101 ncall:1.7e+05 eff:1.4% logz=39.64+/-0.17 dlogz:13.049>0.1]
2371it [08:05,  3.24it/s, bound:502 nc:101 ncall:1.7e+05 eff:1.4% logz=39.69+/-0.17 dlogz:12.988>0.1]
2374it [08:07,  2.51it/s, bound:503 nc:104 ncall:1.7e+05 eff:1.4% logz=39.72+/-0.17 dlogz:12.951>0.1]
2379it [08:07,  3.72it/s, bound:505 nc:101 ncall:1.7e+05 eff:1.4% logz=39.76+/-0.17 dlogz:12.892>0.1]
2382it [08:11,  1.96it/s, bound:506 nc:117 ncall:1.7e+05 eff:1.4% logz=39.79+/-0.17 dlogz:12.856>0.1]
2388it [08:14,  1.89it/s, bound:509 nc:202 ncall:1.7e+05 eff:1.4% logz=39.85+/-0.17 dlogz:12.785>0.1]
2392it [08:14,  2.55it/s, bound:511 nc:165 ncall:1.7e+05 eff:1.4% logz=39.89+/-0.17 dlogz:12.737>0.1]
2396it [08:16,  2.48it/s, bound:513 nc:101 ncall:1.7e+05 eff:1.4% logz=39.92+/-0.17 dlogz:12.689>0.1]
2402it [08:16,  3.84it/s, bound:515 nc:101 ncall:1.8e+05 eff:1.4% logz=39.98+/-0.17 dlogz:12.618>0.1]
2405it [08:20,  1.98it/s, bound:516 nc:101 ncall:1.8e+05 eff:1.4% logz=40.01+/-0.17 dlogz:12.583>0.1]
2410it [08:21,  2.90it/s, bound:518 nc:135 ncall:1.8e+05 eff:1.4% logz=40.05+/-0.17 dlogz:12.525>0.1]
2413it [08:25,  1.65it/s, bound:520 nc:121 ncall:1.8e+05 eff:1.4% logz=40.08+/-0.17 dlogz:12.491>0.1]
2417it [08:25,  2.29it/s, bound:522 nc:117 ncall:1.8e+05 eff:1.4% logz=40.11+/-0.17 dlogz:12.446>0.1]
2420it [08:29,  1.60it/s, bound:523 nc:102 ncall:1.8e+05 eff:1.4% logz=40.14+/-0.17 dlogz:12.413>0.1]
2425it [08:29,  2.47it/s, bound:525 nc:248 ncall:1.8e+05 eff:1.4% logz=40.18+/-0.17 dlogz:12.357>0.1]
2428it [08:33,  1.51it/s, bound:526 nc:273 ncall:1.8e+05 eff:1.4% logz=40.21+/-0.17 dlogz:12.323>0.1]
2431it [08:34,  1.99it/s, bound:528 nc:321 ncall:1.8e+05 eff:1.3% logz=40.24+/-0.18 dlogz:12.288>0.1]
2434it [08:34,  2.63it/s, bound:530 nc:235 ncall:1.8e+05 eff:1.3% logz=40.27+/-0.18 dlogz:12.253>0.1]
2436it [08:37,  1.48it/s, bound:531 nc:120 ncall:1.8e+05 eff:1.3% logz=40.28+/-0.18 dlogz:12.230>0.1]
2440it [08:38,  2.28it/s, bound:533 nc:273 ncall:1.8e+05 eff:1.3% logz=40.32+/-0.18 dlogz:12.181>0.1]
2443it [08:38,  3.06it/s, bound:535 nc:113 ncall:1.8e+05 eff:1.3% logz=40.35+/-0.18 dlogz:12.145>0.1]
2446it [08:41,  1.94it/s, bound:536 nc:101 ncall:1.8e+05 eff:1.3% logz=40.38+/-0.18 dlogz:12.110>0.1]
2452it [08:44,  1.98it/s, bound:538 nc:101 ncall:1.8e+05 eff:1.3% logz=40.44+/-0.18 dlogz:12.038>0.1]
2458it [08:44,  3.17it/s, bound:541 nc:115 ncall:1.8e+05 eff:1.3% logz=40.49+/-0.18 dlogz:11.966>0.1]
2461it [08:46,  2.29it/s, bound:542 nc:101 ncall:1.8e+05 eff:1.3% logz=40.52+/-0.18 dlogz:11.931>0.1]
2465it [08:46,  3.17it/s, bound:544 nc:  1 ncall:1.9e+05 eff:1.5% logz=43.22+/-0.19 dlogz:8.288>0.1] 
2468it [08:49,  2.32it/s, bound:545 nc:101 ncall:1.9e+05 eff:1.3% logz=40.58+/-0.18 dlogz:11.849>0.1]
2476it [08:52,  2.54it/s, bound:547 nc:200 ncall:1.9e+05 eff:1.3% logz=40.66+/-0.18 dlogz:11.758>0.1]
2483it [08:52,  3.97it/s, bound:550 nc:  1 ncall:1.9e+05 eff:1.4% logz=41.50+/-0.18 dlogz:10.648>0.1]
2486it [08:55,  2.52it/s, bound:551 nc:101 ncall:1.9e+05 eff:1.3% logz=40.75+/-0.18 dlogz:11.638>0.1]
2491it [08:55,  3.56it/s, bound:554 nc:101 ncall:1.9e+05 eff:1.3% logz=40.80+/-0.18 dlogz:11.579>0.1]
2494it [08:58,  2.35it/s, bound:555 nc:163 ncall:1.9e+05 eff:1.3% logz=40.83+/-0.18 dlogz:11.544>0.1]
2500it [09:01,  2.10it/s, bound:557 nc:102 ncall:1.9e+05 eff:1.3% logz=40.88+/-0.18 dlogz:11.475>0.1]
2507it [09:01,  3.34it/s, bound:561 nc:167 ncall:1.9e+05 eff:1.3% logz=40.94+/-0.18 dlogz:11.396>0.1]
2510it [09:04,  2.32it/s, bound:562 nc:215 ncall:1.9e+05 eff:1.3% logz=40.97+/-0.18 dlogz:11.362>0.1]
2516it [09:08,  2.11it/s, bound:564 nc:101 ncall:1.9e+05 eff:1.3% logz=41.02+/-0.18 dlogz:11.296>0.1]
2523it [09:08,  3.29it/s, bound:567 nc:101 ncall:1.9e+05 eff:1.3% logz=41.08+/-0.18 dlogz:11.220>0.1]
2526it [09:10,  2.43it/s, bound:568 nc:102 ncall:1.9e+05 eff:1.3% logz=41.10+/-0.18 dlogz:11.188>0.1]
2532it [09:14,  2.01it/s, bound:570 nc:192 ncall:1.9e+05 eff:1.3% logz=41.15+/-0.18 dlogz:11.123>0.1]
2535it [09:14,  2.45it/s, bound:572 nc:219 ncall:1.9e+05 eff:1.3% logz=41.17+/-0.18 dlogz:11.091>0.1]
2539it [09:15,  3.30it/s, bound:574 nc:175 ncall:2.0e+05 eff:1.3% logz=41.21+/-0.18 dlogz:11.049>0.1]
2542it [09:17,  2.34it/s, bound:575 nc:114 ncall:2.0e+05 eff:1.3% logz=41.23+/-0.18 dlogz:11.016>0.1]
2548it [09:20,  2.34it/s, bound:578 nc:116 ncall:2.0e+05 eff:1.3% logz=41.28+/-0.18 dlogz:10.952>0.1]
2556it [09:23,  2.36it/s, bound:581 nc:121 ncall:2.0e+05 eff:1.3% logz=41.35+/-0.18 dlogz:10.867>0.1]
2562it [09:23,  3.38it/s, bound:584 nc:123 ncall:2.0e+05 eff:1.3% logz=41.39+/-0.18 dlogz:10.804>0.1]
2565it [09:25,  2.61it/s, bound:585 nc:107 ncall:2.0e+05 eff:1.3% logz=41.42+/-0.18 dlogz:10.773>0.1]
2572it [09:28,  2.74it/s, bound:588 nc:121 ncall:2.0e+05 eff:1.3% logz=41.47+/-0.18 dlogz:10.701>0.1]
2579it [09:28,  4.12it/s, bound:591 nc:127 ncall:2.0e+05 eff:1.3% logz=41.52+/-0.18 dlogz:10.631>0.1]
2582it [09:31,  2.47it/s, bound:592 nc:118 ncall:2.0e+05 eff:1.3% logz=41.55+/-0.18 dlogz:10.601>0.1]
2586it [09:31,  3.23it/s, bound:594 nc:141 ncall:2.0e+05 eff:1.3% logz=41.58+/-0.18 dlogz:10.560>0.1]
2589it [09:36,  1.86it/s, bound:595 nc:306 ncall:2.0e+05 eff:1.3% logz=41.60+/-0.18 dlogz:10.530>0.1]
2592it [09:36,  2.37it/s, bound:597 nc:101 ncall:2.0e+05 eff:1.3% logz=41.62+/-0.18 dlogz:10.499>0.1]
2596it [09:39,  1.73it/s, bound:599 nc:134 ncall:2.0e+05 eff:1.3% logz=41.65+/-0.18 dlogz:10.458>0.1]
2600it [09:40,  2.43it/s, bound:601 nc:282 ncall:2.0e+05 eff:1.3% logz=41.69+/-0.18 dlogz:10.418>0.1]
2604it [09:43,  1.83it/s, bound:603 nc:212 ncall:2.0e+05 eff:1.3% logz=41.72+/-0.18 dlogz:10.377>0.1]
2610it [09:43,  2.96it/s, bound:606 nc:121 ncall:2.1e+05 eff:1.3% logz=41.76+/-0.18 dlogz:10.317>0.1]
2613it [09:47,  1.89it/s, bound:607 nc:134 ncall:2.1e+05 eff:1.3% logz=41.78+/-0.18 dlogz:10.286>0.1]
2618it [09:47,  2.81it/s, bound:610 nc:126 ncall:2.1e+05 eff:1.3% logz=41.82+/-0.18 dlogz:10.236>0.1]
2621it [09:50,  1.84it/s, bound:611 nc:101 ncall:2.1e+05 eff:1.3% logz=41.84+/-0.18 dlogz:10.206>0.1]
2626it [09:51,  2.77it/s, bound:614 nc:244 ncall:2.1e+05 eff:1.3% logz=41.88+/-0.18 dlogz:10.156>0.1]
2629it [09:54,  1.78it/s, bound:615 nc:250 ncall:2.1e+05 eff:1.3% logz=41.91+/-0.18 dlogz:10.125>0.1]
2634it [09:54,  2.67it/s, bound:618 nc:111 ncall:2.1e+05 eff:1.3% logz=41.94+/-0.18 dlogz:10.075>0.1]
2637it [09:58,  1.71it/s, bound:619 nc:263 ncall:2.1e+05 eff:1.3% logz=41.97+/-0.18 dlogz:10.044>0.1]
2640it [09:58,  2.23it/s, bound:621 nc:271 ncall:2.1e+05 eff:1.3% logz=41.99+/-0.18 dlogz:10.013>0.1]
2643it [09:58,  2.93it/s, bound:623 nc:229 ncall:2.1e+05 eff:1.3% logz=42.01+/-0.18 dlogz:9.983>0.1] 
2646it [10:02,  1.77it/s, bound:624 nc:181 ncall:2.1e+05 eff:1.3% logz=42.03+/-0.18 dlogz:9.953>0.1]
2651it [10:02,  2.84it/s, bound:627 nc:180 ncall:2.1e+05 eff:1.2% logz=42.07+/-0.18 dlogz:9.904>0.1]
2654it [10:06,  1.74it/s, bound:628 nc:290 ncall:2.1e+05 eff:1.2% logz=42.09+/-0.18 dlogz:9.874>0.1]
2657it [10:10,  1.22it/s, bound:630 nc:119 ncall:2.1e+05 eff:1.2% logz=42.12+/-0.18 dlogz:9.844>0.1]
2660it [10:13,  1.14it/s, bound:631 nc:128 ncall:2.1e+05 eff:1.2% logz=42.14+/-0.18 dlogz:9.814>0.1]
2663it [10:13,  1.56it/s, bound:633 nc:  1 ncall:2.1e+05 eff:1.4% logz=45.42+/-0.21 dlogz:4.792>0.1]
2668it [10:16,  1.66it/s, bound:636 nc:203 ncall:2.1e+05 eff:1.2% logz=42.20+/-0.18 dlogz:9.735>0.1]
2674it [10:16,  2.74it/s, bound:639 nc:120 ncall:2.2e+05 eff:1.2% logz=42.24+/-0.18 dlogz:9.678>0.1]
2677it [10:19,  2.00it/s, bound:640 nc:327 ncall:2.2e+05 eff:1.2% logz=42.26+/-0.18 dlogz:9.649>0.1]
2682it [10:19,  2.99it/s, bound:643 nc:150 ncall:2.2e+05 eff:1.2% logz=42.30+/-0.18 dlogz:9.601>0.1]
2685it [10:22,  2.17it/s, bound:644 nc:146 ncall:2.2e+05 eff:1.2% logz=42.32+/-0.18 dlogz:9.573>0.1]
2691it [10:25,  2.21it/s, bound:647 nc:145 ncall:2.2e+05 eff:1.2% logz=42.36+/-0.18 dlogz:9.517>0.1]
2696it [10:25,  3.18it/s, bound:650 nc:136 ncall:2.2e+05 eff:1.2% logz=42.39+/-0.18 dlogz:9.471>0.1]
2699it [10:28,  2.15it/s, bound:651 nc:132 ncall:2.2e+05 eff:1.2% logz=42.41+/-0.18 dlogz:9.444>0.1]
2705it [10:28,  3.39it/s, bound:654 nc:109 ncall:2.2e+05 eff:1.2% logz=42.45+/-0.18 dlogz:9.388>0.1]
2708it [10:31,  2.11it/s, bound:656 nc:131 ncall:2.2e+05 eff:1.2% logz=42.47+/-0.18 dlogz:9.361>0.1]
2714it [10:34,  2.10it/s, bound:659 nc:153 ncall:2.2e+05 eff:1.2% logz=42.51+/-0.18 dlogz:9.307>0.1]
2720it [10:34,  3.17it/s, bound:662 nc:144 ncall:2.2e+05 eff:1.2% logz=42.55+/-0.18 dlogz:9.253>0.1]
2723it [10:37,  2.22it/s, bound:663 nc:118 ncall:2.2e+05 eff:1.2% logz=42.57+/-0.18 dlogz:9.226>0.1]
2730it [10:40,  2.32it/s, bound:666 nc:121 ncall:2.2e+05 eff:1.2% logz=42.61+/-0.18 dlogz:9.164>0.1]
2736it [10:40,  3.38it/s, bound:670 nc:151 ncall:2.3e+05 eff:1.2% logz=42.65+/-0.18 dlogz:9.111>0.1]
2739it [10:43,  2.50it/s, bound:671 nc:151 ncall:2.3e+05 eff:1.2% logz=42.67+/-0.18 dlogz:9.084>0.1]
2744it [10:43,  3.54it/s, bound:674 nc:142 ncall:2.3e+05 eff:1.2% logz=42.70+/-0.18 dlogz:9.040>0.1]
2747it [10:46,  2.38it/s, bound:675 nc:184 ncall:2.3e+05 eff:1.2% logz=42.72+/-0.18 dlogz:9.014>0.1]
2752it [10:46,  3.47it/s, bound:678 nc:149 ncall:2.3e+05 eff:1.2% logz=42.75+/-0.18 dlogz:8.969>0.1]
2755it [10:49,  2.15it/s, bound:679 nc:194 ncall:2.3e+05 eff:1.2% logz=42.77+/-0.18 dlogz:8.942>0.1]
2759it [10:49,  2.99it/s, bound:682 nc:172 ncall:2.3e+05 eff:1.2% logz=42.80+/-0.18 dlogz:8.906>0.1]
2762it [10:51,  2.30it/s, bound:683 nc:149 ncall:2.3e+05 eff:1.2% logz=42.82+/-0.18 dlogz:8.879>0.1]
2767it [10:51,  3.51it/s, bound:686 nc:114 ncall:2.3e+05 eff:1.2% logz=42.85+/-0.18 dlogz:8.833>0.1]
2770it [10:55,  1.89it/s, bound:687 nc:331 ncall:2.3e+05 eff:1.2% logz=42.87+/-0.18 dlogz:8.806>0.1]
2774it [10:55,  2.68it/s, bound:690 nc:162 ncall:2.3e+05 eff:1.2% logz=42.90+/-0.18 dlogz:8.770>0.1]
2777it [10:59,  1.64it/s, bound:691 nc:246 ncall:2.3e+05 eff:1.2% logz=42.92+/-0.18 dlogz:8.743>0.1]
2782it [11:00,  2.55it/s, bound:694 nc:140 ncall:2.3e+05 eff:1.2% logz=42.95+/-0.18 dlogz:8.698>0.1]
2785it [11:03,  1.85it/s, bound:695 nc:145 ncall:2.3e+05 eff:1.2% logz=42.97+/-0.18 dlogz:8.671>0.1]
2790it [11:03,  2.85it/s, bound:698 nc:157 ncall:2.3e+05 eff:1.2% logz=43.00+/-0.18 dlogz:8.626>0.1]
2793it [11:07,  1.67it/s, bound:699 nc:137 ncall:2.3e+05 eff:1.2% logz=43.02+/-0.18 dlogz:8.599>0.1]
2798it [11:07,  2.55it/s, bound:702 nc:117 ncall:2.4e+05 eff:1.2% logz=43.05+/-0.18 dlogz:8.554>0.1]
2801it [11:10,  1.77it/s, bound:703 nc:161 ncall:2.4e+05 eff:1.2% logz=43.07+/-0.18 dlogz:8.527>0.1]
2804it [11:10,  2.32it/s, bound:705 nc:152 ncall:2.4e+05 eff:1.2% logz=43.09+/-0.18 dlogz:8.501>0.1]
2809it [11:14,  2.00it/s, bound:707 nc:137 ncall:2.4e+05 eff:1.2% logz=43.12+/-0.18 dlogz:8.457>0.1]
2814it [11:14,  2.99it/s, bound:710 nc:115 ncall:2.4e+05 eff:1.2% logz=43.15+/-0.18 dlogz:8.415>0.1]
