mu1 sigma1 mu2 sigma2 alpha
1.3428074151761322 0.05905619491816399 1.502774886654195 0.236528161695494 0.7155381054007687
1.3026319494219818 0.05377249913396069 1.6589349511485847 0.18133934060289036 0.5943273535351276
1.326714442569728 0.10557207647154182 1.8279913546306863 0.1767837557944838 0.8220435406494685
1.3350585316528585 0.08783814342533147 1.6510427896215578 0.3309593646577929 0.7164886843335275
1.336470488691121 0.07204163493152914 1.8383527723609867 0.15714609255526082 0.7098336937706954
1.3373838349535 0.07278398120087923 1.5485546843223639 0.42009817337012845 0.7990701648059378
1.3246192313825242 0.08598714640942785 1.6489057994535332 0.36085609928498724 0.8476243457152088
1.2986093472196445 0.06815020666012224 1.6294923023694126 0.1770694399700246 0.601544546176266
1.3067879304314753 0.04849253955874101 1.6670200652220277 0.1537829751343772 0.8221498498653785
1.3209052504862735 0.05868449636949903 1.4077798277945859 0.3950766228710422 0.7191221125879078
1.3351257962068854 0.06264859981402428 1.5968954201632832 0.3346939498550436 0.6077183675953153
1.304785610567503 0.06366017614580399 1.858945546330486 0.25470676724787567 0.8623176805718427
1.3308307748684924 0.05197500360052085 1.4280662730161993 0.2990019217062506 0.648429366060646
1.3472360135627253 0.08366981007796284 1.7698736249103855 0.33053648301710276 0.7996352546607297
1.3351998334053943 0.06304155446623119 1.7306264663780406 0.3833253202291062 0.8425773867137877
1.2953950484597914 0.08800431632346264 1.6859125956414185 0.18406620880000893 0.8113581847914167
1.3246617796557025 0.071021941846859 1.8454044562093337 0.25862698032620324 0.9180263831334664
1.3349751544146051 0.08339657638882195 1.6926167815204394 0.18733369106658992 0.9225584665013389
1.3408374029436616 0.07333846915793908 1.4841678547679535 0.35017161622581033 0.7730234056099553
1.3282651548225604 0.06306399685571112 1.4677382662404168 0.3500748616724694 0.603686199655718
1.3410040429009438 0.08838166679992296 1.7396823570123294 0.09180779743158776 0.8464953717531792
1.299258467825315 0.04775515082866037 1.657181041832974 0.18418368214308026 0.660627658968892
1.3568796156701821 0.1055008919865293 1.7806744193620858 0.13157011482088668 0.8589519631455362
1.3203577656865453 0.06869264104846949 1.9395330083264066 0.21102270698266717 0.8228601155325369
1.3223596794972414 0.06770564660186718 1.5535937357759195 0.4427661173857455 0.7071006463820658
1.2940651717477003 0.0628560171803749 1.642434218342078 0.32475451272685363 0.6988401479137194
1.3362643001961199 0.08224367979838915 1.830582307446082 0.1365793014652287 0.7205242436424485
1.3477361505029943 0.05920660810530396 1.5598282529303695 0.2711493815328811 0.7450732670234771
1.321926206204595 0.07978523927635901 1.4988635756685567 0.2569765087270172 0.6186332712933279
1.3465547525247934 0.058789005240502956 1.5703991059234539 0.22689983826169335 0.7153893081032747
1.3448726114048788 0.07080835347111665 1.603866225700171 0.17510876904177267 0.7502784786428643
1.307050246428227 0.06477817990645654 1.4517914129286036 0.3421140088177199 0.6644219556246318
1.3297447575889012 0.07223123695576927 1.7042379255769853 0.29623487944362403 0.6330972412486136
1.3007464290390056 0.06736973173618868 1.6301559118405722 0.37240892162742983 0.7323137749310139
1.3361133754630683 0.05435339077386717 1.618048388028683 0.34145750847379586 0.8098071097168158
1.3317133771408325 0.04623527354323421 1.6353723739632413 0.2738105981195299 0.7616958349240764
1.321053155399524 0.09848955870907725 1.7487430266922486 0.12555520756804475 0.785647083357845
1.3413592546968958 0.08637598790611785 1.9554151732797678 0.19260444298737964 0.8504448588505784
1.3411829497476269 0.07927814752537359 1.5362565013808784 0.36024146823869707 0.7452194317261337
1.2995509675170445 0.052362785746953446 1.5637455361310408 0.20073960498834303 0.5390636692602786
1.3422549161766897 0.10511676414806191 1.8206831107270098 0.14605924813924953 0.801839102765256
1.3231334024604615 0.05507147141622329 1.4118793598050368 0.3352084057524122 0.6535504746462402
1.320103579095197 0.05254671342694666 1.8222895902686376 0.19054271878024356 0.8842594702180667
1.3247806606338084 0.06909181642040435 1.5418152338297069 0.18250479616325863 0.6292957216975131
1.2927350949970926 0.06979721356581103 1.675531798837579 0.1390716719586724 0.8015297738637306
1.3505584896889167 0.08505541798580084 1.626485699754738 0.22867678189061852 0.8542891301856008
1.3528887902441535 0.07953755124973154 1.8624534025680708 0.23879399396646342 0.887017500860879
1.313078820916641 0.08179847081823058 1.7565673541143678 0.32842695658731774 0.8592459025922203
1.3469202658701998 0.07100768641259664 1.8025226449463374 0.31405920297105894 0.8321357247840957
1.3169162830455075 0.06935730326089391 1.5541029374242585 0.24038905884266135 0.5263637753184858
1.3197579730705093 0.06899479325999515 1.4309778805757967 0.2971388412006991 0.7233799883861785
1.3512665592051205 0.09863330104844344 1.8204349873792678 0.21481432900879927 0.8287033958949824
1.297322082614608 0.08390814408072375 1.688750045799965 0.2640728016929761 0.7363086337084829
1.310141766075234 0.05403170176786025 1.46109748997236 0.2259233102451389 0.6689537676352536
1.3159541998053985 0.09879354532121508 1.762859742074847 0.19555499120582456 0.8846591434657542
1.3428140664554942 0.07697469579195323 1.6026594664416276 0.1786043317509747 0.7227017092966946
1.340481608322654 0.060247632208550415 1.6662192206740456 0.36563165683943843 0.745298585673283
1.3129842852533227 0.049994684351532696 1.768936921202897 0.22700949363112014 0.6949877323399549
1.3419048690732565 0.056695938650614126 1.5042377069702955 0.3015178532663632 0.7433655222941079
1.3053425454165797 0.05247251003198107 1.6136533904480133 0.33150501391686726 0.6207869778129325
1.3315995136515666 0.048721334886626104 1.528324998622959 0.26103769712321095 0.7746933630257905
1.3160564143603852 0.07902890938644083 1.810036743220736 0.35042899861287824 0.8338890559206172
1.3460679827998943 0.0772292706131115 1.6346002865943023 0.16805679978403182 0.8456299838609491
1.32157045030824 0.08834911524771055 1.7475834472250873 0.33712614025363197 0.8320100640120527
1.3040395764587247 0.077468251466132 1.7525143702826922 0.328714162443398 0.8048062417903811
1.335522613907436 0.0748241262513738 1.8149962411470733 0.11549228718540586 0.9492303991089442
1.3033164825979635 0.07544379346848779 1.5401158892188913 0.1942012238946112 0.6599756230738707
1.3136002422607937 0.06680726044196512 1.6086599723769988 0.19517704617410286 0.5565457653004817
1.325313269581196 0.08799277754865814 1.5535478296690124 0.32161033911520553 0.7851811858322119
1.3321949959849229 0.07236779406450751 1.7600124446864163 0.3899952150947109 0.7565211622380095
1.343057000936117 0.09199500621192017 1.8685143667139053 0.1271340731022296 0.7699410577907859
1.2966359433753265 0.07225194709154899 1.5666186905879111 0.20894806125973953 0.7998044318192655
1.3547115689494469 0.09248943959964964 1.8618969554123348 0.20793981510499374 0.8992056422126408
1.2985688968848095 0.08853315829200455 1.758275333104422 0.16194699897439438 0.7806413424060258
1.309797650130307 0.08473495017829456 1.5894536972378395 0.22110124437637105 0.6350150542950592
1.3074543046649083 0.06654555830801126 1.6606956975799547 0.2694964390955668 0.5815675137262208
1.3326150517327395 0.08687995948241053 1.8216097738499033 0.16422334727996477 0.725289985631657
1.2983953376003385 0.0829988881177834 1.6630525470481385 0.1743891192517035 0.7065133094552952
1.3301633145891367 0.05307007996599272 1.6101571593553863 0.3854494382039942 0.7082733542220909
1.320572774222717 0.05828386282624755 1.5413900158741414 0.43991475417265347 0.7593226922356575
1.3148871573755616 0.07830933255824787 1.570485035836247 0.3773913506231 0.7265942045187861
1.3295207184062212 0.09507619763919058 1.9109884543392353 0.10571275497216577 0.8146117049709366
1.3316911098009203 0.0968439513145244 1.6347417190070472 0.26260179962105007 0.820382604422608
1.3147979336692255 0.07380810240979119 1.9195337552414173 0.1888768074209639 0.8806843440280092
1.3196314007438732 0.04043697360408557 1.5079876779969574 0.24373482169442803 0.6177379619942834
1.3205768974693688 0.0589389452755229 1.5725926240577168 0.165152904154003 0.803950188948711
1.3310358989654039 0.058904100343547636 1.7278299160757022 0.22833417413443982 0.9072335495976185
1.3003295472989134 0.05749089665608068 1.5031391721343634 0.32321966744642966 0.7337464191928414
1.3237950114250092 0.05445963129315833 1.7864059587703482 0.19484178815453315 0.6873471369090863
1.332774681507541 0.0470487195960867 1.562074251878247 0.28981681987849967 0.7507616401776019
1.2945691111844306 0.06268139462108213 1.753327804178447 0.13391553956012722 0.7582106573473762
1.3172311490302113 0.09316680313665679 1.7200232836988114 0.27870965652215185 0.8485615985859519
1.3459162416873007 0.07042531575970105 1.9031385473042688 0.20704793862298324 0.839251363206098
1.3166344065044384 0.09846630489401356 1.7475776714869924 0.12375013240308644 0.8680141322977504
1.3551055620207868 0.0731008221421364 1.7408282049028403 0.23990779714084154 0.7976775073879787
1.3352775160199142 0.051826929244356154 1.6132305472899175 0.3409466688954396 0.6971339994830138
1.3038631049817009 0.059168525356709994 1.4868396675017768 0.24814402839146527 0.7609179506788847
1.3253102248244766 0.053537094520624044 1.8033942859746264 0.29741644226550457 0.7561470730715364
1.3151641177407425 0.061567071254342375 1.766792803774241 0.3881891853463258 0.750958523609382
1.3188522111249292 0.07739356847819989 1.71424159402773 0.15274250934972167 0.9241325980774241
1.3225951854113567 0.051676242756546684 1.613267537157702 0.37319020767750616 0.792331585591636
1.320294514154107 0.04706425134410556 1.626152152688249 0.18483048258029 0.6629422968586983
1.3193021547260075 0.04482907836588378 1.4664539888528152 0.2809891174405497 0.5868728904995559
1.3282080786359696 0.047920888211950154 1.5106290530211857 0.32181659312788197 0.7433612549497486
1.3246664632228362 0.045753097276621676 1.462055948097618 0.2667968040157905 0.5975172891534669
1.3445066850634044 0.05665735867662294 1.5656978020490935 0.26322755501251327 0.7573722123796963
1.3256125543101267 0.08096849704731322 1.8343831751492274 0.1237239583388951 0.9477424450943299
1.3290350241722313 0.0636457680588921 1.8558808063702346 0.11732427075086442 0.9214799257477873
1.3122887149442177 0.09740246142083968 1.8433352158126268 0.16430507002790026 0.8810806403019829
1.3041412811159323 0.09009126550296712 1.6533537309591062 0.22315271284025517 0.7212772694180031
1.3236575587169148 0.06321426978572432 1.8366695338839998 0.31922587712530853 0.7328425697885527
1.3365485328430413 0.060281477126544976 1.5033847742247137 0.3474294968934127 0.6452028950093457
1.3369859501372594 0.09070219680305254 1.782121785802254 0.3079099328759923 0.8059933829169782
1.304522834960402 0.06659876030593025 1.7365492768025885 0.14593534414455303 0.6654610805425896
1.3285713307696327 0.07208840574466752 1.7228872396464732 0.32801759004660386 0.8922586056093837
1.3334847618538337 0.06163292311651491 1.805577716673378 0.349224461917462 0.8087915008009392
1.327243221192711 0.0624858670288336 1.8248634160433086 0.10411204282978104 0.7670393642558584
1.3302839756556204 0.07320764140331742 1.5943700651582886 0.32676543057628027 0.6276653147815817
1.2982335865089025 0.08826927848870798 1.7384585715096983 0.20122138879433557 0.7857375415644369
1.3459434686839065 0.0712069999008089 1.6190518536346161 0.2421483974413025 0.8646850259901517
1.3278394558995024 0.07174425269669024 1.848303321198458 0.23908836778865666 0.9188127204563563
1.3066461203856603 0.04672548619319501 1.6006781122868574 0.26214509919491596 0.7856875500562696
1.3277287474846247 0.05407997152028607 1.559282395852056 0.3685630202948351 0.6403867604782375
1.2998668713944959 0.08914939510039006 1.7529597007396112 0.15425574806169837 0.8527257015870335
1.3411262895457248 0.07617283874371554 1.7102214931073343 0.3374397742471902 0.7308005575511327
1.3198383156400202 0.05845779688465426 1.7759428631016387 0.36997822126695534 0.8226375433722816
1.3234586237703607 0.05802374323653329 1.5524284834863882 0.2870488285675519 0.5364772446197753
1.3379774762258723 0.07691782259674308 1.8347803619080318 0.3321553485508347 0.8556836145619817
1.3145804990985046 0.07336692278401824 1.8229056772667178 0.325985337913996 0.7549413680420384
1.3173819465986079 0.0896083100790057 1.8493565482782124 0.2333262486856627 0.7987743832953408
1.3452076601683267 0.07214756905239658 1.6269251377972163 0.19584548109731295 0.8627612989409809
1.315531179966528 0.060592326413642976 1.8283128710837198 0.20877395784103947 0.9080836553087275
1.304854065376346 0.061277768661354384 1.5288129529747254 0.21745289134018148 0.8046385061479191
1.3042017074590397 0.08866856465828028 1.6807252183409531 0.15805898584364025 0.8209154842724937
1.3162620909117977 0.09471474917896881 1.7994025808887695 0.14654259235111738 0.7692462295475156
1.3205005101818872 0.04770180375823373 1.6921368546970332 0.2936579772552133 0.6824935537435881
1.3258090899463815 0.06027402956407086 1.8454952763316164 0.3341522680873049 0.8147641216446329
1.3578338338781841 0.07737017272050323 1.7682239815226954 0.2159679707624003 0.8385566549158311
1.30320755243755 0.04404172793324537 1.6145632612360963 0.22516332280668505 0.659811594825655
1.3075991981753725 0.054378504670202 1.5038983224187135 0.3444198953287809 0.7537418661275259
1.3293002707327892 0.050387871341291836 1.506613288892832 0.21597304629722133 0.6002202153524214
1.3170328759302359 0.06282849524489731 1.869701035624958 0.32112976552902295 0.8153162300841665
1.3236093946363003 0.10878827058055725 1.875797489731999 0.06544873892266999 0.897109864426747
1.3094005848762942 0.070642704669227 1.570190842372335 0.3807520945332914 0.7921961703248945
1.3366986949418498 0.09238773999113514 1.9246766630307293 0.204385971057616 0.861945607736472
1.336685470715842 0.08219921234717813 1.9296711728192122 0.15303394616770383 0.9274367934229139
1.3129489716816292 0.07318581076148276 1.486921694763741 0.2308230960757418 0.6566370331909944
1.3371266292981983 0.06764532404178467 1.5512073019734012 0.2613414537492846 0.5877412293815883
1.3576993412740563 0.07249898550847475 1.783834273807103 0.13323141492751525 0.8278943101561657
1.3148144847141525 0.07615423043027567 1.5545886579115442 0.37302833724849427 0.723250031041933
1.306740789955879 0.0555531196490193 1.625826986404812 0.2771003886187896 0.5677011120951422
1.3408057110578466 0.06661563257954696 1.535228453989788 0.27460179724456263 0.8189837702660747
1.3175600674907324 0.05666609190687923 1.6311816388417695 0.2310568078609839 0.8866589120716779
1.2934799067841456 0.06161137880041171 1.7310596921322259 0.25952324768486795 0.8059052381596079
1.3438648528708081 0.09629012653497247 1.91611336969585 0.06704147347486729 0.8683629064651013
1.3369882169298535 0.08300322774146689 1.9307177640944695 0.07634283898483456 0.8949832184022388
